,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Category
215,0.04750518358275897,-0.5950917343611309,1.9249521901686837,-0.16272666026629912,-0.5796712196591073,-0.7834724542080626,-0.4612848968817242,-1.3616197036685558,-0.9860658536429946,-0.3967494942276171,-0.19936854154700634,-0.4652510979732398,0.5283679312546893,0.5204577757377448,0.3621587989935987,0.5751658685775702,0.35803630878477405,0.5861739049222809,1.7810343708444436,0.5070593052052756,6
216,0.43067109436779044,-1.945626514974395,0.6556642645572601,-1.8951488383895336,-0.35758455535316075,-0.325807686325138,-0.02478503708435984,-1.611116929286129,0.3365328324600023,-0.25199428901625603,0.6694922959583841,0.008006305309308848,-1.4642891002848675,-0.9489579264312914,0.8461537465256177,-0.09263759210607182,0.030498897823139595,-0.1851096540502498,-1.7902707426033508,1.683771893512651,7
217,-0.34656322040265275,0.29615329183320604,-0.2156663419263493,-0.8654157563909037,0.31411703809556407,-0.6226249626104715,0.2547580129854789,0.20609108726158337,1.0317094436014385,-0.5262288536066022,0.1938236342740205,-1.3848672947988796,0.39764885119436433,1.1950817736763033,0.7547566960011144,1.1547419717063037,0.8034932090201363,-0.8538353426728559,0.5785523211108788,-0.1986807365753381,5
218,-0.4639656112178239,0.19664283384193765,-0.2864773674514479,-1.6047659238034864,0.6280284270928291,0.5493377025801542,0.5027391346569157,0.8610416607304036,0.3041504648409721,1.3839794592796837,-1.064236646189352,0.8288096016149822,-2.288504567670565,0.7259520816444899,-0.358153019296509,1.3630516167514393,1.130914946882645,-0.4186743739996714,-0.5562506419543191,-0.16525290368505227,0
219,0.45319734681588586,-0.4106996903879277,0.48401373007457715,1.1284134497446627,-0.7562301006200404,0.9281259877706843,-0.5327849956890328,-0.8617881438482007,1.6609479182990707,0.5304049283058028,-0.0658596779313796,0.04191274961620465,-1.47488733301585,0.8345344675343619,-0.640985249177068,0.020498898947624793,1.496697408116191,1.4971800196073075,0.6699729246096472,-0.014300112582247984,3
220,0.5799781774673026,-0.5070649230028497,-0.02002592499252757,-0.14282768292470416,-0.029440861319928183,0.4127105244902408,0.24034516223018332,-1.655488646765948,-0.19655727194230885,-0.5586665048287602,2.1655466327210866,0.7745494454715247,-2.223853786185101,-1.0803719390031739,-1.1735957578967127,-0.2999301654235222,1.7119520038772669,0.6275562522177152,-1.1311809838716373,1.0741583656100488,1
221,0.6742636149056191,0.38074382906890264,-0.8720139855919888,-0.2532918773842153,-1.1772002723204322,0.34022146669924436,0.04090323492628244,-1.2952531040876978,-0.11002043695604151,-0.45802889887960263,-1.2948988969267208,-0.19193302780529564,-0.6930000429566986,0.3227176561257036,-0.8352952878667812,-1.7095369002786132,-1.0183887134557696,1.6240358387666562,-1.1627834391027017,-0.31675097322855544,2
222,1.8862109982605022,1.0487272298773278,0.5022400689070651,-0.7999838970526157,0.41891990490927017,2.1416040468910174,-0.4016301096674076,1.2681912901786407,1.1394651044233786,-0.5615078730631083,-2.244043337242833,-0.6228405781677255,1.149494609374,-2.735470060175251,-0.5362502828413712,0.7107115968458779,0.37501188733242424,-0.2528126219879502,-0.20761110240878067,1.8274935932379255,3
223,0.2408391998408912,-0.466352539508687,2.2722859370940514,-0.005929557653227093,1.6089007970915568,0.6036594227533891,-0.4909560956954781,0.7843343730655233,0.44945221315421413,0.2728625190303232,-0.29293086941928675,-0.5213131796366764,0.9744694304199488,-0.14665297397382404,0.4163242997707247,2.593287157858183,-0.15800431648229937,-0.3918270786035528,-1.5180194554539328,-1.3830814543742231,3
224,-0.8590635248285821,-0.961795573592881,-0.12960728102143357,1.1850834533282166,0.2265888574839512,-0.6084214274177445,-0.978261460329872,2.152372545705883,-0.669902226590471,0.8959351671301097,1.0760308315055247,0.8446380636858191,0.5547607171193535,-0.5745595854306068,-0.6099741305909612,0.4061527970104462,-1.381977459185353,0.441060903877061,0.8102328739273007,-0.920423318497558,3
225,-0.03081683064345042,1.2022059525434474,-0.13731271428781766,0.5373217203193702,1.3764848473890794,-0.7300774694508427,0.06545976711686767,1.1547743018171905,0.8755255450874015,1.0729974607960593,-2.411749604792171,-0.5843355942484368,0.9997083234593211,-0.20052019997699652,-0.08874913451362593,-2.008120326800964,-1.619133190847988,-0.13781322957353118,-1.6226412120799425,-0.7500074866130743,2
226,-0.5994068545213098,-1.0042064132863724,-0.060398751704090384,0.6811469478801312,-1.0296562298394911,0.9715954337846165,-0.983377446349077,0.24658806889541532,0.9292350419672023,0.40489039891678696,0.4586114814765844,-0.7654048974402113,-0.1421163155926109,-0.22887888624988553,-1.3487420772427061,0.0989625220649085,-0.6395025951908693,-0.2571443351254566,-0.5686625000651996,1.2513531123564785,1
227,-0.18179279593207998,3.0004735750541793,0.3376907991469148,0.2877683148428438,-0.09764745260944455,-1.3286972851589283,-1.6576443924927815,-0.8157327748801126,0.6813686613420126,0.8089538200235744,0.22888532854774074,0.25743721199673547,0.03881393701148749,-0.866646995594052,-0.6853291239081158,-0.5267064991583258,0.7583629277017947,-0.8132081238474997,0.38028478263324994,-0.6687528260376895,3
228,-0.10203146192536926,0.3593515961058203,-0.20397330621097493,2.594595555669979,1.2503028014314257,-1.472834759144303,1.1877793045514538,-1.0466717070394111,1.1991107075828267,1.0431264138572804,-1.7862982021547262,-0.007785690149377109,-1.426465740405634,-0.8074614480318373,-0.1858439856498819,-0.5684328302007025,1.3367852138402192,-0.6663607276822723,0.2610394919621994,-0.06454018963650823,2
229,-0.47300531955985947,-1.2630718925355608,0.6210241765892057,-0.7721542322797156,-0.8645983060550787,-1.0765977061264638,2.117615101462351,-0.5054765310981438,0.3351353895223945,1.2168218429821285,-1.8277388196531592,0.018628793162146034,0.6969499750539196,0.03985508572791915,0.5468823784211518,-0.3980767764008364,-0.17018547906722337,0.7100961431839506,0.5525855680089325,1.2888715521959242,1
230,0.5943710208601787,-0.22419156518009964,0.2411702730711875,0.18852623832928045,0.0035435576905789396,0.07995141772014765,-1.701276498004589,-1.1484302678333622,-1.2847591411498982,-0.770378400232719,-1.1563551150007398,-0.48077839388111565,0.8490126878845647,3.148035223071469,0.17639246316684798,1.4018327466691265,2.2934929439773653,0.03240251838633904,1.573567667285933,0.6355210082979976,4
231,1.200751835710391,0.38886778656065046,-0.4699530321226051,-0.6189275627830967,-0.47052754738575686,-0.5387115772405232,-1.4355232859484761,0.15859865481306165,-0.18142897453015688,2.1662576014057295,-1.9854863384091643,0.09511740641170045,2.8732448354255915,2.761266052761055,-0.47814632739470714,-2.4225994304233973,-0.171956297116782,-0.10561885918430516,0.17887630339830457,-1.1480789947952073,1
232,-1.7097759665456531,1.058490209746937,-2.5476411852695304,-1.0179886802925777,0.5448603285564523,1.022940880931519,-1.3069781595454661,0.7796622092102287,-1.5288656760664847,-0.1618999354914762,0.7484884884427017,-0.8326163880355263,-0.23675389329151547,-1.2985393774523895,0.8001933523754773,1.3821216065571862,0.07125000838148339,-0.7643960826608318,0.13682842020768682,-1.1400509380711497,5
233,-1.1332541660583597,-0.601453238600738,0.08305234934001529,1.0602922387969644,-0.05612630977704718,-2.4405687124381807,1.7561008163571927,-0.022089158374780073,-1.443776914863124,0.11512607137115195,0.968438444222289,0.27078089527522964,0.45949092973722716,-0.7358985119161332,0.6619986313942036,2.6970626147343633,0.9402766470672752,2.423404237667761,0.5861391923533581,0.8897956238160354,0
234,-0.13368003832183353,-1.513840102408406,-0.6155183683865981,1.2176675149136031,0.8536121340876706,0.2411295496606331,-0.7057676617659681,-2.8801002808558107,-0.17547597028577736,-0.8957775309412662,-0.19501592098234086,-2.692303177974269,-0.007862642921999289,-0.35309441393070135,-0.6948021610374971,2.5760527371195354,-1.1380816878568776,-1.128750430558392,-0.7613425671615313,-0.17549539611336928,2
235,-1.039509559956016,-0.5031952798968589,-1.1372533708498016,-2.045110404853015,-1.6214045368736252,0.7777426393418105,1.507622840753318,0.30657888153580015,-0.7392850183733095,0.6335311302692652,0.6798057590144848,0.6328917144210486,-0.7261571351071437,-0.4067134834737871,-0.5999866510131254,0.06271147947354329,1.1762492522075818,-1.6377713336603155,-0.021618321489136595,-1.6618810078288193,2
236,0.7022381884790694,0.7345732711528407,-1.5470408387212684,0.5939934299969258,0.06767249268668736,-0.1139311696224249,0.5177844355199214,1.7105949553096897,0.4422442909554293,0.9898526786553061,-0.7578493508433891,1.4627114824785423,0.25801349258755185,1.2221448278883604,-0.3574687459328257,-1.1827506076915524,-0.43120921089891423,-0.24649682820801308,-0.8582446854126612,0.15094297225163159,1
237,0.6986799875346779,0.7853123502495267,0.912406900471973,-1.6871914651607782,-1.1118124372571085,-0.3401767920612733,0.46998068071459587,1.2868087703083744,0.7083566149886557,1.2757375750957902,-1.11224480935213,-1.7423363146613429,-0.6254398545674184,-1.829046227729053,-1.4610135126605734,-0.17703441509772258,2.206248231563188,0.22998169580465264,-0.8132533682052816,-1.2174450316983978,1
238,-0.043492713395685126,0.4344553495033098,0.26649063630532005,0.5413272314437696,-0.6803001226289542,0.5289457322499443,-0.9820716165913892,-0.8864620579798497,0.32007221365316335,-1.6342773219955231,-0.22880483329665924,0.44048691649560284,1.576199102655892,-0.03282140761347508,0.7446811003783388,-0.4949564400652271,-0.8249472091134982,-1.810138356723755,-0.43421460205239837,0.3750322779644365,3
239,0.2038885649625872,-1.2692513882533643,-0.498647034260407,0.8092825702794715,0.481331963434224,1.0127090680788682,-1.1180550863043912,0.5064128941054759,0.3883755092394402,-0.8206263344926908,-0.4069108073149923,1.434731003857937,0.6432776490714223,-1.0538090367386101,-0.37737119883865455,0.42540671784076894,0.169048880763369,-0.7705739969240696,0.4630511171522598,0.9968086489650753,2
240,0.1768792528874924,1.2033577559588093,2.465299535435265,-0.26287847392849695,-0.47417822300540013,-0.37733323498470506,2.530807486539428,-0.8248982577078691,-0.04889594547185826,-0.3084155501942663,-0.5299956290847034,-0.11147118397000912,0.2559568179032435,0.0012713753718000538,0.4749856838185741,-0.7440102483006771,-0.7299662442319722,-1.1146883955422053,0.15341817991604753,-0.09933591668858746,1
241,0.051533631216930186,0.7167169742685059,0.15324978472303474,0.08941943602798803,-0.5260605952047435,-0.49628365521848217,-0.5719172913471007,0.30794229943274054,2.047743683354228,1.4053867919660314,-0.5811484867668106,1.7607184672098641,-0.14620523525016954,-1.1989009045733614,-2.144424563937083,-0.08644468125107957,-0.4714136714422359,0.39782937673240887,1.0545769846932007,0.33047208673912143,6
242,0.13649748766533937,0.2519055344017172,-1.0556678365051573,0.10780175846780062,1.2682786943597713,-0.7138695689804571,-2.7606431770842366,1.0783322368719166,1.063783485121661,0.4756711125369696,2.3910862683164473,-0.606678903909919,-0.44274789614201865,-1.2649704363325849,-0.4201121488791193,1.2656987759539753,-1.442032279954098,1.2334777280532985,-0.18143398611814746,0.3973807579443404,4
243,0.4062338203705651,-1.2775774656947052,0.2993373660075659,1.9625757332825273,-0.9385014189678488,0.5775567338006053,1.2284825572199938,0.6809208116882115,-0.506540484544627,0.6046950571890082,1.8803107558386698,-0.4613815357842421,-0.8189677684692251,-0.749872529037831,-0.9171077957192638,0.8290890915278404,1.4470596881140938,-1.3082880732345321,-1.2988968323616548,-0.4227288608934028,7
244,-1.3428099791461503,-0.6950146219236005,0.044734956640353304,0.7484039127282591,-0.05368496196363106,0.22504616478918224,0.4119796940304797,-1.8357378023173638,-1.521418954034327,-0.5921583572508635,0.7585219505466302,-0.12185913417746806,0.4049062541537373,0.7517542785547494,-1.5961757655348867,-0.15307937244625686,-0.720022369185913,-0.253098610195883,-1.3268197911457091,-0.5602667255136362,4
245,-0.2795248523121928,1.6984945200004964,-0.9421800742373344,-0.6320932458068673,-0.04167210933076249,0.23896037987802063,-0.47454916922571266,1.4148247490196881,1.8066592888883724,-1.2142786768145497,1.077543496524699,-0.8368266906657016,-0.6778695875317151,2.54716243895978,-0.03593026455311965,-1.549489676528747,-0.21954816732907562,-1.3027865039047801,-0.7042045967128232,1.6944499559530746,4
246,-1.1959251288164485,-0.15307360260172803,-0.009075104351471484,0.8344279980560835,-0.382959065946662,-0.39194433842900606,-0.43581765247025456,-0.17416729542395198,-1.1593670082710517,1.0794276014198962,1.2355282178330165,1.0115335878509497,-1.6938038855110507,-0.97420845237869,0.5993154119304742,-0.4099139505837364,0.5602939480210164,0.3796373459184263,-1.160628891067866,0.44668708198526563,0
247,-0.5992185397906088,1.6434476606519877,-0.3825727822381228,0.1856229182581073,-1.0003052206485952,-0.535195233843778,-0.9562835602813345,-0.07180519089195356,-0.8446294128683309,-1.2625261999320225,0.4422727748943878,1.4499909796362234,-0.8083064259375113,-0.16771868559399072,0.3722223862947717,-0.022028993959082078,1.0338131943424982,0.5364210490521285,-1.2015291414863336,-0.2256883138480114,7
248,-0.767304799220055,-0.3925971799504037,-1.3430344623927604,-0.1511681990928418,0.7474105293148618,-1.176442735626835,0.2066953411378448,0.819522566332177,0.5908750026450992,-0.39251464721872154,1.1893367512656994,-0.932556009841025,1.0904707232125586,1.0542049446633788,-1.0826273819034342,0.19999478303580043,1.4253175293819218,1.4520694797890898,-1.0330721046788685,-1.1355827387680613,6
249,-1.0419314853362678,-0.5881338050072638,-0.7255702501018784,-2.66399063019356,0.948528004575589,-0.9116866829800179,-0.40547655224780865,-1.3841585850650742,0.847808553426359,1.0269452938614365,0.22709609579936288,0.9719217051931103,-0.5869448922319361,0.1821787835777547,1.0869944667538098,1.1015987596522365,0.27221519724808513,-1.1495678244845349,-1.2971874932072696,0.7526082609474253,0
250,0.560067834449512,1.9302069282820336,0.9823864606506185,-0.3527635366090326,-0.9186730163091078,0.9543199676760877,-2.609382969228478,0.7615057012786663,-1.2619701486511679,-0.30294396600867535,-0.8255655757847855,0.9263360176546385,-0.24147584828764235,-0.32080785319658905,0.8611124543472811,-1.104384486390051,-0.43667618496807237,-0.40854562169336633,-0.2878333972712205,0.7081729870187112,3
251,0.08449447145954563,0.09398409247098331,0.6859897684633014,0.7424784373828899,-0.10993244919421574,-1.9874278092033761,2.5345378637802622,-0.0005575372775648575,-0.6400036715364675,0.4572462005540423,0.24874174937638263,0.7799038799665963,0.9081074757115959,-0.7633808732451489,0.37821447415811343,1.9650178728609855,1.4101815414751553,0.43305446516551743,-0.6059926966814625,0.3579189762783963,7
252,0.3948411442556644,0.9042434408750123,-0.05763513558971496,-0.30059792897569954,-0.01146539051063671,0.19243831206149678,0.7493549384250762,-0.40238582508729026,0.5430237345405435,1.0062925573360564,1.731896280775042,-0.007292582830688411,-1.1646390919604512,-0.6737982194275504,-0.2559883565248332,0.11205954619850214,-0.055612494899874514,1.779379454276726,0.17118271246182853,-0.3525500783589026,7
253,-1.0422828037533445,0.2744411291033492,0.7350407274004344,-0.7424604514420189,1.0697253920965986,-1.7204606599279388,0.4587955302531981,1.2435765754732477,0.5230500150787751,1.261926217391739,0.41773844438049157,0.3490362736850438,0.9683245550795415,-0.4093442079691693,0.3533119824823167,-0.823135170322026,0.5425853026552291,-1.334786903700368,0.5991387979487592,0.36572239794430156,6
254,0.4311225410294604,0.666722260102812,-1.0621832559689053,-0.7242469228205175,0.1715316672243788,-0.8903823051934134,-1.0540779899682662,0.4533572623045716,-0.3478180292890425,0.8326231614522244,-0.6069122777078847,0.6331465443569363,0.0804642389985718,-0.036460930897059124,-0.32700062791727047,-0.19504673153646324,0.17559741171566595,-0.028611533401495137,0.9627770340917022,-0.3942772163610393,5
255,-1.0756198074103895,-0.5733884429080135,-0.6451832998640731,-0.496240128187967,-2.1217661605987184,0.6044057187124264,0.17800802423882867,-0.6286369626960429,-1.9902858748707712,1.5014362361335183,0.8268550444525876,-1.7604994743949873,0.2839460369000464,-0.2597557557471699,0.9085872904515792,0.7698646916455626,1.2087971598274325,-1.3625626151004764,-0.24732053116864117,-1.0512747854143736,0
